precinct,party,candidate,votes
ellis:1048,REP,Dawn Buckingham,811
ellis:1049,,Over Votes,0
ellis:1049,,Under Votes,15
ellis:1049,,Write-in,0
ellis:1049,DEM,Jay Kleberg,74
ellis:1049,GRN,"Alfred Molison, Jr.",5
ellis:1049,REP,Dawn Buckingham,286
kaufman:1,,Write-in,0
kaufman:1,DEM,Jay Kleberg,383
kaufman:1,GRN,"Alfred Molison, Jr.",11
kaufman:1,REP,Dawn Buckingham,823
kaufman:10,,Write-in,1
kaufman:10,DEM,Jay Kleberg,176
kaufman:10,GRN,"Alfred Molison, Jr.",15
kaufman:10,REP,Dawn Buckingham,1212
kaufman:11,,Write-in,0
kaufman:11,DEM,Jay Kleberg,242
kaufman:11,GRN,"Alfred Molison, Jr.",7
kaufman:11,REP,Dawn Buckingham,624
kaufman:12,,Write-in,0
kaufman:12,DEM,Jay Kleberg,111
kaufman:12,GRN,"Alfred Molison, Jr.",7
kaufman:12,REP,Dawn Buckingham,834
kaufman:13,,Write-in,1
kaufman:13,DEM,Jay Kleberg,787
kaufman:13,GRN,"Alfred Molison, Jr.",22
kaufman:13,REP,Dawn Buckingham,912
kaufman:14,,Write-in,0
kaufman:14,DEM,Jay Kleberg,1024
kaufman:14,GRN,"Alfred Molison, Jr.",30
kaufman:14,REP,Dawn Buckingham,799
kaufman:15,,Write-in,0
kaufman:15,DEM,Jay Kleberg,199
kaufman:15,GRN,"Alfred Molison, Jr.",12
kaufman:15,REP,Dawn Buckingham,1204
kaufman:16,,Write-in,0
kaufman:16,DEM,Jay Kleberg,209
kaufman:16,GRN,"Alfred Molison, Jr.",9
kaufman:16,REP,Dawn Buckingham,1415
kaufman:17,,Write-in,0
kaufman:17,DEM,Jay Kleberg,135
kaufman:17,GRN,"Alfred Molison, Jr.",7
kaufman:17,REP,Dawn Buckingham,887
kaufman:18,,Write-in,1
kaufman:18,DEM,Jay Kleberg,242
kaufman:18,GRN,"Alfred Molison, Jr.",14
kaufman:18,REP,Dawn Buckingham,965
kaufman:19,,Write-in,0
kaufman:19,DEM,Jay Kleberg,354
kaufman:19,GRN,"Alfred Molison, Jr.",20
kaufman:19,REP,Dawn Buckingham,893
kaufman:2,,Write-in,1
kaufman:2,DEM,Jay Kleberg,123
kaufman:2,GRN,"Alfred Molison, Jr.",3
kaufman:2,REP,Dawn Buckingham,639
kaufman:20,,Write-in,0
kaufman:20,DEM,Jay Kleberg,134
kaufman:20,GRN,"Alfred Molison, Jr.",10
kaufman:20,REP,Dawn Buckingham,562
kaufman:21,,Write-in,0
kaufman:21,DEM,Jay Kleberg,198
kaufman:21,GRN,"Alfred Molison, Jr.",12
kaufman:21,REP,Dawn Buckingham,1054
kaufman:22,,Write-in,0
kaufman:22,DEM,Jay Kleberg,98
kaufman:22,GRN,"Alfred Molison, Jr.",5
kaufman:22,REP,Dawn Buckingham,624
kaufman:23,,Write-in,1
kaufman:23,DEM,Jay Kleberg,170
kaufman:23,GRN,"Alfred Molison, Jr.",11
kaufman:23,REP,Dawn Buckingham,610
kaufman:24,,Write-in,0
kaufman:24,DEM,Jay Kleberg,174
kaufman:24,GRN,"Alfred Molison, Jr.",7
kaufman:24,REP,Dawn Buckingham,541
kaufman:25,,Write-in,1
kaufman:25,DEM,Jay Kleberg,118
kaufman:25,GRN,"Alfred Molison, Jr.",4
kaufman:25,REP,Dawn Buckingham,265
kaufman:26,,Write-in,0
kaufman:26,DEM,Jay Kleberg,346
kaufman:26,GRN,"Alfred Molison, Jr.",8
kaufman:26,REP,Dawn Buckingham,168
kaufman:27,,Write-in,0
kaufman:27,DEM,Jay Kleberg,663
kaufman:27,GRN,"Alfred Molison, Jr.",18
kaufman:27,REP,Dawn Buckingham,1251
kaufman:28,,Write-in,1
kaufman:28,DEM,Jay Kleberg,188
kaufman:28,GRN,"Alfred Molison, Jr.",9
kaufman:28,REP,Dawn Buckingham,678
kaufman:29,,Write-in,1
kaufman:29,DEM,Jay Kleberg,1015
kaufman:29,GRN,"Alfred Molison, Jr.",19
kaufman:29,REP,Dawn Buckingham,610
kaufman:3,,Write-in,2
kaufman:3,DEM,Jay Kleberg,581
kaufman:3,GRN,"Alfred Molison, Jr.",24
kaufman:3,REP,Dawn Buckingham,1201
kaufman:30,,Write-in,0
kaufman:30,DEM,Jay Kleberg,176
kaufman:30,GRN,"Alfred Molison, Jr.",13
kaufman:30,REP,Dawn Buckingham,759
kaufman:31,,Write-in,0
kaufman:31,DEM,Jay Kleberg,294
kaufman:31,GRN,"Alfred Molison, Jr.",5
kaufman:31,REP,Dawn Buckingham,368
kaufman:32,,Write-in,0
kaufman:32,DEM,Jay Kleberg,394
kaufman:32,GRN,"Alfred Molison, Jr.",15
kaufman:32,REP,Dawn Buckingham,817
kaufman:33,,Write-in,0
kaufman:33,DEM,Jay Kleberg,58
kaufman:33,GRN,"Alfred Molison, Jr.",3
kaufman:33,REP,Dawn Buckingham,66
kaufman:34,,Write-in,2
kaufman:34,DEM,Jay Kleberg,555
kaufman:34,GRN,"Alfred Molison, Jr.",16
kaufman:34,REP,Dawn Buckingham,1078
kaufman:35,,Write-in,0
kaufman:35,DEM,Jay Kleberg,862
kaufman:35,GRN,"Alfred Molison, Jr.",24
kaufman:35,REP,Dawn Buckingham,677
kaufman:36,,Write-in,0
kaufman:36,DEM,Jay Kleberg,456
kaufman:36,GRN,"Alfred Molison, Jr.",13
kaufman:36,REP,Dawn Buckingham,857
kaufman:37,,Write-in,0
kaufman:37,DEM,Jay Kleberg,508
kaufman:37,GRN,"Alfred Molison, Jr.",13
kaufman:37,REP,Dawn Buckingham,418
kaufman:4,,Write-in,0
kaufman:4,DEM,Jay Kleberg,241
kaufman:4,GRN,"Alfred Molison, Jr.",8
kaufman:4,REP,Dawn Buckingham,945
kaufman:5,,Write-in,1
kaufman:5,DEM,Jay Kleberg,426
kaufman:5,GRN,"Alfred Molison, Jr.",11
kaufman:5,REP,Dawn Buckingham,195
kaufman:6,,Write-in,1
kaufman:6,DEM,Jay Kleberg,188
kaufman:6,GRN,"Alfred Molison, Jr.",11
kaufman:6,REP,Dawn Buckingham,989
kaufman:7,,Write-in,2
kaufman:7,DEM,Jay Kleberg,822
kaufman:7,GRN,"Alfred Molison, Jr.",21
kaufman:7,REP,Dawn Buckingham,1115
kaufman:8,,Write-in,0
kaufman:8,DEM,Jay Kleberg,280
kaufman:8,GRN,"Alfred Molison, Jr.",15
kaufman:8,REP,Dawn Buckingham,557
kaufman:9,,Write-in,0
kaufman:9,DEM,Jay Kleberg,186
kaufman:9,GRN,"Alfred Molison, Jr.",13
kaufman:9,REP,Dawn Buckingham,802
rockwall:1,,Write-in,10
rockwall:1,DEM,Jay Kleberg,3073
rockwall:1,GRN,"Alfred Molison, Jr.",119
rockwall:1,REP,Dawn Buckingham,8680
rockwall:2,,Write-in,7
rockwall:2,DEM,Jay Kleberg,2986
rockwall:2,GRN,"Alfred Molison, Jr.",118
rockwall:2,REP,Dawn Buckingham,6297
rockwall:3,,Write-in,9
rockwall:3,DEM,Jay Kleberg,2554
rockwall:3,GRN,"Alfred Molison, Jr.",110
rockwall:3,REP,Dawn Buckingham,9523
rockwall:4,,Write-in,7
rockwall:4,DEM,Jay Kleberg,2695
rockwall:4,GRN,"Alfred Molison, Jr.",124
rockwall:4,REP,Dawn Buckingham,6411
